step,time_hours,time_seconds,time_minutes,S0_soc,S0_queue,S0_renewable_in_kW,S0_wireless_out_kW,S1_soc,S1_queue,S1_renewable_in_kW,S1_wireless_out_kW,S2_soc,S2_queue,S2_renewable_in_kW,S2_wireless_out_kW
5719,0.15886111111111112,571.9,9.531666666666666,0.7917259837962421,0,0.0,0.0,0.9500000000000001,0,0.104184212344077,0.0,0.7917259837962421,0,0.0,0.0
5720,0.15888888888888889,572.0,9.533333333333333,0.7917245370369829,0,0.0,0.0,0.9500000000000001,0,0.10418428561653173,0.0,0.7917245370369829,0,0.0,0.0
5721,0.15891666666666668,572.1,9.535,0.7917230902777236,0,0.0,0.0,0.9500000000000001,0,0.10418435888898647,0.0,0.7917230902777236,0,0.0,0.0
5722,0.15894444444444444,572.2,9.536666666666667,0.7917216435184643,0,0.0,0.0,0.9500000000000001,0,0.10418443216144123,0.0,0.7917216435184643,0,0.0,0.0
5723,0.15897222222222224,572.3000000000001,9.538333333333334,0.791720196759205,0,0.0,0.0,0.9500000000000001,0,0.10418450543389597,0.0,0.791720196759205,0,0.0,0.0
5724,0.159,572.4,9.54,0.7917187499999458,0,0.0,0.0,0.9500000000000001,0,0.1041845787063507,0.0,0.7917187499999458,0,0.0,0.0
5725,0.1590277777777778,572.5000000000001,9.541666666666668,0.7917173032406866,0,0.0,0.0,0.9500000000000001,0,0.10418465197880546,0.0,0.7917173032406866,0,0.0,0.0
5726,0.15905555555555556,572.6,9.543333333333333,0.7917158564814273,0,0.0,0.0,0.9500000000000001,0,0.1041847252512602,0.0,0.7917158564814273,0,0.0,0.0
5727,0.15908333333333335,572.7,9.545,0.791714409722168,0,0.0,0.0,0.9500000000000001,0,0.10418479852371494,0.0,0.791714409722168,0,0.0,0.0
5728,0.15911111111111112,572.8000000000001,9.546666666666669,0.7917129629629087,0,0.0,0.0,0.9500000000000001,0,0.10418487179616968,0.0,0.7917129629629087,0,0.0,0.0
5729,0.15913888888888889,572.9,9.548333333333334,0.7917115162036494,0,0.0,0.0,0.9500000000000001,0,0.10418494506862443,0.0,0.7917115162036494,0,0.0,0.0
5730,0.15916666666666668,573.0,9.55,0.7917100694443902,0,0.0,0.0,0.9500000000000001,0,0.10418501834107917,0.0,0.7917100694443902,0,0.0,0.0
5731,0.15919444444444444,573.1,9.551666666666668,0.7917086226851309,0,0.0,0.0,0.9500000000000001,0,0.10418509161353393,0.0,0.7917086226851309,0,0.0,0.0
5732,0.15922222222222224,573.2,9.553333333333335,0.7917071759258717,0,0.0,0.0,0.9500000000000001,0,0.10418516488598865,0.0,0.7917071759258717,0,0.0,0.0
5733,0.15925,573.3,9.555,0.7917057291666124,0,0.0,0.0,0.9500000000000001,0,0.1041852381584434,0.0,0.7917057291666124,0,0.0,0.0
5734,0.1592777777777778,573.4000000000001,9.556666666666668,0.7917042824073531,0,0.0,0.0,0.9500000000000001,0,0.10418531143089814,0.0,0.7917042824073531,0,0.0,0.0
5735,0.15930555555555556,573.5,9.558333333333334,0.7917028356480939,0,0.0,0.0,0.9500000000000001,0,0.10418538470335288,0.0,0.7917028356480939,0,0.0,0.0
5736,0.15933333333333335,573.6,9.56,0.7917013888888346,0,0.0,0.0,0.9500000000000001,0,0.10418545797580762,0.0,0.7917013888888346,0,0.0,0.0
5737,0.15936111111111112,573.7,9.561666666666667,0.7916999421295753,0,0.0,0.0,0.9500000000000001,0,0.10418553124826237,0.0,0.7916999421295753,0,0.0,0.0
5738,0.15938888888888889,573.8,9.563333333333333,0.791698495370316,0,0.0,0.0,0.9500000000000001,0,0.10418560452071712,0.0,0.791698495370316,0,0.0,0.0
5739,0.15941666666666668,573.9000000000001,9.565000000000001,0.7916970486110567,0,0.0,0.0,0.9500000000000001,0,0.10418567779317185,0.0,0.7916970486110567,0,0.0,0.0
5740,0.15944444444444444,574.0,9.566666666666666,0.7916956018517975,0,0.0,0.0,0.9500000000000001,0,0.1041857510656266,0.0,0.7916956018517975,0,0.0,0.0
5741,0.15947222222222224,574.1,9.568333333333333,0.7916941550925383,0,0.0,0.0,0.9500000000000001,0,0.10418582433808135,0.0,0.7916941550925383,0,0.0,0.0
5742,0.1595,574.2,9.57,0.791692708333279,0,0.0,0.0,0.9500000000000001,0,0.1041858976105361,0.0,0.791692708333279,0,0.0,0.0
5743,0.1595277777777778,574.3000000000001,9.571666666666667,0.7916912615740197,0,0.0,0.0,0.9500000000000001,0,0.10418597088299082,0.0,0.7916912615740197,0,0.0,0.0
5744,0.15955555555555556,574.4,9.573333333333332,0.7916898148147604,0,0.0,0.0,0.9500000000000001,0,0.10418604415544556,0.0,0.7916898148147604,0,0.0,0.0
5745,0.15958333333333335,574.5000000000001,9.575000000000001,0.7916883680555011,0,0.0,0.0,0.9500000000000001,0,0.10418611742790032,0.0,0.7916883680555011,0,0.0,0.0
5746,0.15961111111111112,574.6,9.576666666666666,0.7916869212962419,0,0.0,0.0,0.9500000000000001,0,0.10418619070035506,0.0,0.7916869212962419,0,0.0,0.0
5747,0.15963888888888889,574.7,9.578333333333335,0.7916854745369826,0,0.0,0.0,0.9500000000000001,0,0.10418626397280979,0.0,0.7916854745369826,0,0.0,0.0
5748,0.15966666666666668,574.8000000000001,9.580000000000002,0.7916840277777234,0,0.0,0.0,0.9500000000000001,0,0.10418633724526455,0.0,0.7916840277777234,0,0.0,0.0
5749,0.15969444444444444,574.9,9.581666666666667,0.7916825810184641,0,0.0,0.0,0.9500000000000001,0,0.10418641051771929,0.0,0.7916825810184641,0,0.0,0.0
5750,0.15972222222222224,575.0,9.583333333333334,0.7916811342592048,0,0.0,0.0,0.9500000000000001,0,0.10418648379017403,0.0,0.7916811342592048,0,0.0,0.0
5751,0.15975,575.1,9.585,0.7916796874999456,0,0.0,0.0,0.9500000000000001,0,0.10418655706262878,0.0,0.7916796874999456,0,0.0,0.0
5752,0.1597777777777778,575.2,9.586666666666668,0.7916782407406863,0,0.0,0.0,0.9500000000000001,0,0.10418663033508352,0.0,0.7916782407406863,0,0.0,0.0
5753,0.15980555555555556,575.3000000000001,9.588333333333335,0.791676793981427,0,0.0,0.0,0.9500000000000001,0,0.10418670360753826,0.0,0.791676793981427,0,0.0,0.0
5754,0.15983333333333333,575.4,9.59,0.7916753472221677,0,0.0,0.0,0.9500000000000001,0,0.10418677687999302,0.0,0.7916753472221677,0,0.0,0.0
5755,0.15986111111111112,575.5,9.591666666666667,0.7916739004629084,0,0.0,0.0,0.9500000000000001,0,0.10418685015244775,0.0,0.7916739004629084,0,0.0,0.0
5756,0.15988888888888889,575.6,9.593333333333334,0.7916724537036492,0,0.0,0.0,0.9500000000000001,0,0.10418692342490249,0.0,0.7916724537036492,0,0.0,0.0
5757,0.15991666666666668,575.7,9.595,0.79167100694439,0,0.0,0.0,0.9500000000000001,0,0.10418699669735723,0.0,0.79167100694439,0,0.0,0.0
5758,0.15994444444444444,575.8,9.596666666666666,0.7916695601851307,0,0.0,0.0,0.9500000000000001,0,0.10418706996981197,0.0,0.7916695601851307,0,0.0,0.0
5759,0.15997222222222224,575.9000000000001,9.598333333333334,0.7916681134258714,0,0.0,0.0,0.9500000000000001,0,0.10418714324226672,0.0,0.7916681134258714,0,0.0,0.0
5760,0.16,576.0,9.6,0.7916666666666121,0,0.0,0.0,0.9500000000000001,0,0.10418721651472146,0.0,0.7916666666666121,0,0.0,0.0
5761,0.1600277777777778,576.1,9.601666666666667,0.7916652199073528,0,0.0,0.0,0.9500000000000001,0,0.10418728978717622,0.0,0.7916652199073528,0,0.0,0.0
5762,0.16005555555555556,576.2,9.603333333333333,0.7916637731480936,0,0.0,0.0,0.9500000000000001,0,0.10418736305963094,0.0,0.7916637731480936,0,0.0,0.0
5763,0.16008333333333333,576.3,9.604999999999999,0.7916623263888343,0,0.0,0.0,0.9500000000000001,0,0.10418743633208569,0.0,0.7916623263888343,0,0.0,0.0
5764,0.16011111111111112,576.4000000000001,9.606666666666667,0.7916608796295751,0,0.0,0.0,0.9500000000000001,0,0.10418750960454044,0.0,0.7916608796295751,0,0.0,0.0
5765,0.1601388888888889,576.5,9.608333333333333,0.7916594328703158,0,0.0,0.0,0.9500000000000001,0,0.10418758287699519,0.0,0.7916594328703158,0,0.0,0.0
5766,0.16016666666666668,576.6,9.610000000000001,0.7916579861110565,0,0.0,0.0,0.9500000000000001,0,0.10418765614944991,0.0,0.7916579861110565,0,0.0,0.0
5767,0.16019444444444444,576.7,9.611666666666668,0.7916565393517973,0,0.0,0.0,0.9500000000000001,0,0.10418772942190467,0.0,0.7916565393517973,0,0.0,0.0
5768,0.16022222222222224,576.8000000000001,9.613333333333335,0.791655092592538,0,0.0,0.0,0.9500000000000001,0,0.10418780269435941,0.0,0.791655092592538,0,0.0,0.0
5769,0.16025,576.9,9.615,0.7916536458332787,0,0.0,0.0,0.9500000000000001,0,0.10418787596681416,0.0,0.7916536458332787,0,0.0,0.0
5770,0.1602777777777778,577.0000000000001,9.616666666666669,0.7916521990740194,0,0.0,0.0,0.9500000000000001,0,0.10418794923926888,0.0,0.7916521990740194,0,0.0,0.0
5771,0.16030555555555556,577.1,9.618333333333334,0.7916507523147601,0,0.0,0.0,0.9500000000000001,0,0.10418802251172364,0.0,0.7916507523147601,0,0.0,0.0
5772,0.16033333333333333,577.1999999999999,9.62,0.791649305555501,0,0.0,0.0,0.9500000000000001,0,0.10418809578417838,0.0,0.791649305555501,0,0.0,0.0
5773,0.16036111111111112,577.3000000000001,9.621666666666668,0.7916478587962417,0,0.0,0.0,0.9500000000000001,0,0.10418816905663311,0.0,0.7916478587962417,0,0.0,0.0
5774,0.1603888888888889,577.4,9.623333333333333,0.7916464120369824,0,0.0,0.0,0.9500000000000001,0,0.10418824232908787,0.0,0.7916464120369824,0,0.0,0.0
5775,0.16041666666666668,577.5,9.625,0.7916449652777231,0,0.0,0.0,0.9500000000000001,0,0.10418831560154261,0.0,0.7916449652777231,0,0.0,0.0
5776,0.16044444444444445,577.6,9.626666666666667,0.7916435185184638,0,0.0,0.0,0.9500000000000001,0,0.10418838887399735,0.0,0.7916435185184638,0,0.0,0.0
5777,0.16047222222222224,577.7,9.628333333333334,0.7916420717592045,0,0.0,0.0,0.9500000000000001,0,0.10418846214645211,0.0,0.7916420717592045,0,0.0,0.0
5778,0.1605,577.8000000000001,9.63,0.7916406249999453,0,0.0,0.0,0.9500000000000001,0,0.10418853541890684,0.0,0.7916406249999453,0,0.0,0.0
5779,0.1605277777777778,577.9000000000001,9.631666666666668,0.791639178240686,0,0.0,0.0,0.9500000000000001,0,0.10418860869136158,0.0,0.791639178240686,0,0.0,0.0
5780,0.16055555555555556,578.0,9.633333333333333,0.7916377314814268,0,0.0,0.0,0.9500000000000001,0,0.10418868196381634,0.0,0.7916377314814268,0,0.0,0.0
5781,0.16058333333333333,578.1,9.635,0.7916362847221675,0,0.0,0.0,0.9500000000000001,0,0.10418875523627107,0.0,0.7916362847221675,0,0.0,0.0
5782,0.16061111111111112,578.2,9.636666666666667,0.7916348379629082,0,0.0,0.0,0.9500000000000001,0,0.10418882850872581,0.0,0.7916348379629082,0,0.0,0.0
5783,0.1606388888888889,578.3,9.638333333333332,0.791633391203649,0,0.0,0.0,0.9500000000000001,0,0.10418890178118055,0.0,0.791633391203649,0,0.0,0.0
5784,0.16066666666666668,578.4000000000001,9.640000000000002,0.7916319444443897,0,0.0,0.0,0.9500000000000001,0,0.10418897505363531,0.0,0.7916319444443897,0,0.0,0.0
5785,0.16069444444444445,578.5,9.641666666666667,0.7916304976851304,0,0.0,0.0,0.9500000000000001,0,0.10418904832609004,0.0,0.7916304976851304,0,0.0,0.0
5786,0.16072222222222224,578.6,9.643333333333334,0.7916290509258711,0,0.0,0.0,0.9500000000000001,0,0.10418912159854478,0.0,0.7916290509258711,0,0.0,0.0
5787,0.16075,578.7,9.645000000000001,0.7916276041666118,0,0.0,0.0,0.9500000000000001,0,0.10418919487099954,0.0,0.7916276041666118,0,0.0,0.0
5788,0.1607777777777778,578.8000000000001,9.646666666666668,0.7916261574073526,0,0.0,0.0,0.9500000000000001,0,0.10418926814345428,0.0,0.7916261574073526,0,0.0,0.0
5789,0.16080555555555556,578.9,9.648333333333333,0.7916247106480934,0,0.0,0.0,0.9500000000000001,0,0.104189341415909,0.0,0.7916247106480934,0,0.0,0.0
5790,0.16083333333333333,579.0,9.65,0.7916232638888341,0,0.0,0.0,0.9500000000000001,0,0.10418941468836376,0.0,0.7916232638888341,0,0.0,0.0
5791,0.16086111111111112,579.1,9.651666666666667,0.7916218171295748,0,0.0,0.0,0.9500000000000001,0,0.1041894879608185,0.0,0.7916218171295748,0,0.0,0.0
5792,0.1608888888888889,579.2,9.653333333333334,0.7916203703703155,0,0.0,0.0,0.9500000000000001,0,0.10418956123327325,0.0,0.7916203703703155,0,0.0,0.0
5793,0.16091666666666668,579.3000000000001,9.655000000000001,0.7916189236110562,0,0.0,0.0,0.9500000000000001,0,0.10418963450572799,0.0,0.7916189236110562,0,0.0,0.0
5794,0.16094444444444445,579.4,9.656666666666666,0.791617476851797,0,0.0,0.0,0.9500000000000001,0,0.10418970777818273,0.0,0.791617476851797,0,0.0,0.0
5795,0.16097222222222224,579.5000000000001,9.658333333333335,0.7916160300925377,0,0.0,0.0,0.9500000000000001,0,0.10418978105063748,0.0,0.7916160300925377,0,0.0,0.0
5796,0.161,579.6,9.66,0.7916145833332785,0,0.0,0.0,0.9500000000000001,0,0.1041898543230922,0.0,0.7916145833332785,0,0.0,0.0
5797,0.1610277777777778,579.7,9.661666666666667,0.7916131365740192,0,0.0,0.0,0.9500000000000001,0,0.10418992759554696,0.0,0.7916131365740192,0,0.0,0.0
5798,0.16105555555555556,579.8000000000001,9.663333333333334,0.7916116898147599,0,0.0,0.0,0.9500000000000001,0,0.1041900008680017,0.0,0.7916116898147599,0,0.0,0.0
5799,0.16108333333333333,579.9,9.665,0.7916102430555007,0,0.0,0.0,0.9500000000000001,0,0.10419007414045645,0.0,0.7916102430555007,0,0.0,0.0
5800,0.16111111111111112,580.0,9.666666666666666,0.7916087962962414,0,0.0,0.0,0.9500000000000001,0,0.10419014741291119,0.0,0.7916087962962414,0,0.0,0.0
5801,0.1611388888888889,580.1,9.668333333333333,0.7916073495369821,0,0.0,0.0,0.9500000000000001,0,0.10419022068536593,0.0,0.7916073495369821,0,0.0,0.0
5802,0.16116666666666668,580.2,9.67,0.7916059027777228,0,0.0,0.0,0.9500000000000001,0,0.10419029395782067,0.0,0.7916059027777228,0,0.0,0.0
5803,0.16119444444444445,580.3,9.671666666666665,0.7916044560184635,0,0.0,0.0,0.9500000000000001,0,0.10419036723027543,0.0,0.7916044560184635,0,0.0,0.0
5804,0.16122222222222224,580.4000000000001,9.673333333333336,0.7916030092592043,0,0.0,0.0,0.9500000000000001,0,0.10419044050273016,0.0,0.7916030092592043,0,0.0,0.0
5805,0.16125,580.5,9.675,0.7916015624999451,0,0.0,0.0,0.9500000000000001,0,0.1041905137751849,0.0,0.7916015624999451,0,0.0,0.0
5806,0.1612777777777778,580.6,9.676666666666668,0.7916001157406858,0,0.0,0.0,0.9500000000000001,0,0.10419058704763966,0.0,0.7916001157406858,0,0.0,0.0
5807,0.16130555555555556,580.7,9.678333333333335,0.7915986689814265,0,0.0,0.0,0.9500000000000001,0,0.1041906603200944,0.0,0.7915986689814265,0,0.0,0.0
5808,0.16133333333333333,580.8,9.68,0.7915972222221672,0,0.0,0.0,0.9500000000000001,0,0.10419073359254913,0.0,0.7915972222221672,0,0.0,0.0
5809,0.16136111111111112,580.9000000000001,9.681666666666668,0.7915957754629079,0,0.0,0.0,0.9500000000000001,0,0.10419080686500387,0.0,0.7915957754629079,0,0.0,0.0
5810,0.1613888888888889,581.0,9.683333333333334,0.7915943287036487,0,0.0,0.0,0.9500000000000001,0,0.10419088013745863,0.0,0.7915943287036487,0,0.0,0.0
5811,0.16141666666666668,581.1,9.685,0.7915928819443894,0,0.0,0.0,0.9500000000000001,0,0.10419095340991337,0.0,0.7915928819443894,0,0.0,0.0
5812,0.16144444444444445,581.2,9.686666666666667,0.7915914351851302,0,0.0,0.0,0.9500000000000001,0,0.1041910266823681,0.0,0.7915914351851302,0,0.0,0.0
5813,0.16147222222222224,581.3000000000001,9.688333333333334,0.7915899884258709,0,0.0,0.0,0.9500000000000001,0,0.10419109995482286,0.0,0.7915899884258709,0,0.0,0.0
5814,0.1615,581.4,9.69,0.7915885416666116,0,0.0,0.0,0.9500000000000001,0,0.1041911732272776,0.0,0.7915885416666116,0,0.0,0.0
5815,0.1615277777777778,581.5000000000001,9.691666666666668,0.7915870949073524,0,0.0,0.0,0.9500000000000001,0,0.10419124649973234,0.0,0.7915870949073524,0,0.0,0.0
5816,0.16155555555555556,581.6,9.693333333333333,0.7915856481480931,0,0.0,0.0,0.9500000000000001,0,0.10419131977218708,0.0,0.7915856481480931,0,0.0,0.0
5817,0.16158333333333333,581.6999999999999,9.694999999999999,0.7915842013888338,0,0.0,0.0,0.9500000000000001,0,0.10419139304464183,0.0,0.7915842013888338,0,0.0,0.0
5818,0.16161111111111112,581.8000000000001,9.696666666666667,0.7915827546295745,0,0.0,0.0,0.9500000000000001,0,0.10419146631709657,0.0,0.7915827546295745,0,0.0,0.0
5819,0.1616388888888889,581.9,9.698333333333332,0.7915813078703152,0,0.0,0.0,0.9500000000000001,0,0.1041915395895513,0.0,0.7915813078703152,0,0.0,0.0
5820,0.16166666666666668,582.0,9.7,0.791579861111056,0,0.0,0.0,0.9500000000000001,0,0.10419161286200605,0.0,0.791579861111056,0,0.0,0.0
5821,0.16169444444444445,582.1,9.701666666666666,0.7915784143517968,0,0.0,0.0,0.9500000000000001,0,0.1041916861344608,0.0,0.7915784143517968,0,0.0,0.0
5822,0.16172222222222224,582.2,9.703333333333335,0.7915769675925375,0,0.0,0.0,0.9500000000000001,0,0.10419175940691554,0.0,0.7915769675925375,0,0.0,0.0
5823,0.16175,582.3000000000001,9.705000000000002,0.7915755208332782,0,0.0,0.0,0.9500000000000001,0,0.10419183267937028,0.0,0.7915755208332782,0,0.0,0.0
5824,0.1617777777777778,582.4000000000001,9.706666666666669,0.7915740740740189,0,0.0,0.0,0.9500000000000001,0,0.10419190595182502,0.0,0.7915740740740189,0,0.0,0.0
5825,0.16180555555555556,582.5,9.708333333333334,0.7915726273147596,0,0.0,0.0,0.9500000000000001,0,0.10419197922427977,0.0,0.7915726273147596,0,0.0,0.0
5826,0.16183333333333333,582.6,9.71,0.7915711805555004,0,0.0,0.0,0.9500000000000001,0,0.10419205249673452,0.0,0.7915711805555004,0,0.0,0.0
5827,0.16186111111111112,582.7,9.711666666666668,0.7915697337962411,0,0.0,0.0,0.9500000000000001,0,0.10419212576918925,0.0,0.7915697337962411,0,0.0,0.0
5828,0.1618888888888889,582.8,9.713333333333333,0.7915682870369819,0,0.0,0.0,0.9500000000000001,0,0.10419219904164399,0.0,0.7915682870369819,0,0.0,0.0
5829,0.16191666666666668,582.9000000000001,9.715000000000002,0.7915668402777226,0,0.0,0.0,0.9500000000000001,0,0.10419227231409875,0.0,0.7915668402777226,0,0.0,0.0
5830,0.16194444444444445,583.0,9.716666666666667,0.7915653935184633,0,0.0,0.0,0.9500000000000001,0,0.10419234558655349,0.0,0.7915653935184633,0,0.0,0.0
5831,0.16197222222222224,583.1,9.718333333333334,0.791563946759204,0,0.0,0.0,0.9500000000000001,0,0.10419241885900822,0.0,0.791563946759204,0,0.0,0.0
5832,0.162,583.2,9.72,0.7915624999999448,0,0.0,0.0,0.9500000000000001,0,0.10419249213146296,0.0,0.7915624999999448,0,0.0,0.0
5833,0.1620277777777778,583.3000000000001,9.721666666666668,0.7915610532406855,0,0.0,0.0,0.9500000000000001,0,0.10419256540391772,0.0,0.7915610532406855,0,0.0,0.0
5834,0.16205555555555556,583.4,9.723333333333333,0.7915596064814262,0,0.0,0.0,0.9500000000000001,0,0.10419263867637246,0.0,0.7915596064814262,0,0.0,0.0
5835,0.16208333333333333,583.5,9.725,0.7915581597221669,0,0.0,0.0,0.9500000000000001,0,0.10419271194882719,0.0,0.7915581597221669,0,0.0,0.0
5836,0.16211111111111112,583.6,9.726666666666667,0.7915567129629077,0,0.0,0.0,0.9500000000000001,0,0.10419278522128195,0.0,0.7915567129629077,0,0.0,0.0
5837,0.1621388888888889,583.7,9.728333333333333,0.7915552662036485,0,0.0,0.0,0.9500000000000001,0,0.10419285849373669,0.0,0.7915552662036485,0,0.0,0.0
5838,0.16216666666666668,583.8000000000001,9.73,0.7915538194443892,0,0.0,0.0,0.9500000000000001,0,0.10419293176619142,0.0,0.7915538194443892,0,0.0,0.0
5839,0.16219444444444445,583.9,9.731666666666666,0.7915523726851299,0,0.0,0.0,0.9500000000000001,0,0.10419300503864617,0.0,0.7915523726851299,0,0.0,0.0
5840,0.16222222222222224,584.0000000000001,9.733333333333336,0.7915509259258706,0,0.0,0.0,0.9500000000000001,0,0.10419307831110092,0.0,0.7915509259258706,0,0.0,0.0
5841,0.16225,584.1,9.735000000000001,0.7915494791666113,0,0.0,0.0,0.9500000000000001,0,0.10419315158355566,0.0,0.7915494791666113,0,0.0,0.0
5842,0.1622777777777778,584.2,9.736666666666668,0.791548032407352,0,0.0,0.0,0.9500000000000001,0,0.10419322485601042,0.0,0.791548032407352,0,0.0,0.0
5843,0.16230555555555556,584.3000000000001,9.738333333333335,0.7915465856480928,0,0.0,0.0,0.9500000000000001,0,0.10419329812846514,0.0,0.7915465856480928,0,0.0,0.0
5844,0.16233333333333333,584.4,9.74,0.7915451388888336,0,0.0,0.0,0.9500000000000001,0,0.10419337140091989,0.0,0.7915451388888336,0,0.0,0.0
5845,0.16236111111111112,584.5,9.741666666666667,0.7915436921295743,0,0.0,0.0,0.9500000000000001,0,0.10419344467337463,0.0,0.7915436921295743,0,0.0,0.0
5846,0.1623888888888889,584.6,9.743333333333334,0.791542245370315,0,0.0,0.0,0.9500000000000001,0,0.10419351794582937,0.0,0.791542245370315,0,0.0,0.0
5847,0.16241666666666668,584.7,9.745000000000001,0.7915407986110558,0,0.0,0.0,0.9500000000000001,0,0.10419359121828412,0.0,0.7915407986110558,0,0.0,0.0
5848,0.16244444444444445,584.8,9.746666666666666,0.7915393518517965,0,0.0,0.0,0.9500000000000001,0,0.10419366449073886,0.0,0.7915393518517965,0,0.0,0.0
5849,0.16247222222222224,584.9000000000001,9.748333333333335,0.7915379050925372,0,0.0,0.0,0.9500000000000001,0,0.10419373776319361,0.0,0.7915379050925372,0,0.0,0.0
5850,0.1625,585.0,9.75,0.7915364583332779,0,0.0,0.0,0.9500000000000001,0,0.10419381103564834,0.0,0.7915364583332779,0,0.0,0.0
5851,0.1625277777777778,585.1,9.751666666666667,0.7915350115740186,0,0.0,0.0,0.9500000000000001,0,0.10419388430810309,0.0,0.7915350115740186,0,0.0,0.0
5852,0.16255555555555556,585.2,9.753333333333334,0.7915335648147594,0,0.0,0.0,0.9500000000000001,0,0.10419395758055784,0.0,0.7915335648147594,0,0.0,0.0
5853,0.16258333333333333,585.3,9.754999999999999,0.7915321180555002,0,0.0,0.0,0.9500000000000001,0,0.10419403085301258,0.0,0.7915321180555002,0,0.0,0.0
5854,0.16261111111111112,585.4000000000001,9.756666666666668,0.7915306712962409,0,0.0,0.0,0.9500000000000001,0,0.10419410412546731,0.0,0.7915306712962409,0,0.0,0.0
5855,0.1626388888888889,585.5,9.758333333333333,0.7915292245369816,0,0.0,0.0,0.9500000000000001,0,0.10419417739792207,0.0,0.7915292245369816,0,0.0,0.0
5856,0.16266666666666668,585.6,9.76,0.7915277777777223,0,0.0,0.0,0.9500000000000001,0,0.10419425067037681,0.0,0.7915277777777223,0,0.0,0.0
